171.415512,-60.031326,395.542572,0.461506,-0.089667,-0.882594
124.015068,-39.040955,393.229919,-0.177664,-0.021520,-0.983856
198.020828,-74.987061,416.029266,0.688001,-0.357721,-0.631419
240.998474,46.701317,436.047485,0.166545,-0.781874,-0.600780
168.008255,-95.809677,413.172455,0.118187,-0.725149,-0.678374
155.975571,-96.564636,413.404114,0.000184,-0.774215,-0.632923
166.774017,-17.295952,400.364990,0.371956,0.487294,-0.790059
154.024277,-51.984776,392.567902,0.124065,0.019290,-0.992087
183.004944,-70.993904,402.027069,0.408541,-0.171641,-0.896456
210.009552,-34.014751,403.733795,0.410659,-0.160730,-0.897511
138.979980,-31.025360,391.693878,-0.056197,0.070980,-0.995893
137.036560,-14.009122,394.347687,-0.112717,0.331421,-0.936725
154.990753,-70.809090,395.404327,0.007666,-0.270944,-0.962565
142.002182,-89.385284,405.631836,-0.126987,-0.739110,-0.661506
136.003723,-83.995277,401.926483,-0.059660,-0.650263,-0.757363
133.045853,-90.809937,410.150818,-0.284972,-0.695632,-0.659459
157.981598,-96.576225,413.453766,0.017739,-0.768673,-0.639396
172.921295,-96.766304,415.248688,0.192415,-0.727944,-0.658083
178.000168,-58.021118,399.075958,0.538199,0.230422,-0.810708
128.891571,-91.362175,412.682892,-0.286754,-0.778019,-0.558980
186.645233,-81.684898,407.398651,0.423929,-0.429761,-0.797239
180.661148,-96.065773,418.100342,0.312649,-0.749790,-0.583151
177.015381,-90.017303,409.959747,0.230258,-0.668367,-0.707296
183.007416,-77.991554,403.943573,0.416933,-0.307037,-0.855509
111.391479,-78.581795,408.432739,-0.408478,-0.649534,-0.641289
89.636734,13.396209,429.621063,-0.497487,0.633020,-0.593121
150.667282,-0.021474,400.139069,0.325499,0.419124,-0.847576
174.990158,-96.863113,416.075012,0.242730,-0.738350,-0.629222
218.005692,6.023286,426.301208,-0.252876,0.051673,-0.966118
181.634735,-82.555634,405.452209,0.383537,-0.487853,-0.784155
155.993591,-94.383270,410.763031,-0.007611,-0.768748,-0.639506
153.283463,-17.678289,395.572388,0.275667,0.353054,-0.894070
232.204361,44.158112,429.646027,0.388760,0.354309,-0.850489
232.607040,35.048183,429.458954,0.318864,0.032159,-0.947255
176.030579,-97.203560,416.873169,0.246475,-0.758251,-0.603577
135.006927,-94.064453,414.023499,-0.221540,-0.816265,-0.533508
188.008011,13.016559,409.301239,0.314965,0.084136,-0.945367
141.970856,-83.810349,401.045715,0.022125,-0.728812,-0.684356
138.141586,-97.577904,418.332794,-0.210389,-0.836465,-0.506027
140.955887,-86.054558,402.799591,-0.130024,-0.601820,-0.787976
112.670792,-77.381599,406.576263,-0.407123,-0.607259,-0.682266
162.974777,-79.957085,399.296326,0.110204,-0.414378,-0.903408
125.135895,-49.864075,394.430786,-0.192004,-0.163841,-0.967621
132.984222,-60.985031,394.937225,-0.126422,-0.047944,-0.990817
144.015762,-93.854034,411.045532,-0.107388,-0.811483,-0.574424
138.960709,-97.371994,417.677124,-0.201893,-0.828845,-0.521780
179.877579,-77.894081,402.312775,0.411810,-0.314268,-0.855365
169.331238,-12.171233,403.539337,0.273080,-0.056118,-0.960353
147.041000,6.089236,402.833527,0.325876,0.540175,-0.775896
139.524078,-97.406700,417.514465,-0.206314,-0.826843,-0.523225
145.980789,-27.042822,391.757446,0.110727,0.120559,-0.986512
143.090057,-96.701118,415.244904,-0.156507,-0.805336,-0.571786
138.680023,-90.478233,407.574707,-0.160508,-0.770432,-0.616987
128.318451,-86.563751,406.401306,-0.281895,-0.794273,-0.538206
144.014679,-67.967445,394.632538,-0.017050,-0.187619,-0.982094
118.039772,-17.056028,398.293182,-0.272629,0.308444,-0.911337
111.077774,13.899815,418.189728,-0.380324,0.573803,-0.725330
230.967224,-49.028412,435.113342,0.198021,-0.354745,-0.913753
201.044113,26.016287,414.682831,0.382525,0.061685,-0.921884
156.984833,-93.818130,410.108246,0.018809,-0.752504,-0.658319
114.092262,-12.108205,401.340057,-0.315033,0.262998,-0.911913
176.621460,-96.542664,416.333740,0.322285,-0.722154,-0.612067
237.723328,19.114992,430.403015,0.421781,-0.158104,-0.892807
146.091904,-96.579224,414.353882,-0.124216,-0.807897,-0.576084
209.013901,21.016333,417.035461,0.354361,0.197173,-0.914085
169.016876,-96.263115,413.816071,0.112841,-0.715547,-0.689391
158.927841,-24.105307,394.369415,0.227915,0.311776,-0.922416
198.705276,-70.777092,414.284668,0.602050,-0.401735,-0.690033
150.314117,-96.490082,413.585571,-0.069407,-0.802088,-0.593159
116.995804,-45.030655,395.056946,-0.127415,-0.063174,-0.989836
145.996887,-76.015259,396.748901,0.021046,-0.309571,-0.950643
220.737320,45.626545,426.371490,0.336360,0.536445,-0.774008
151.020584,-96.109192,413.002319,-0.051812,-0.796357,-0.602604
126.177094,-20.123747,395.388458,-0.320371,0.175785,-0.930839
117.990410,31.031921,427.957092,-0.354262,0.559681,-0.749170
151.998138,-94.778839,411.234253,-0.015712,-0.780854,-0.624515
209.922440,-27.928501,402.115997,0.569465,-0.310252,-0.761218
160.987732,-94.672684,411.278198,0.015247,-0.745269,-0.666589
123.010788,-45.034008,394.108612,-0.195618,-0.109501,-0.974548
102.045181,10.861153,420.148468,-0.303158,0.664046,-0.683475
172.854492,-63.926071,396.372314,0.295693,-0.169994,-0.940036
167.988770,-64.013100,395.096832,0.241576,-0.215265,-0.946204
154.009583,-96.169548,412.954803,-0.017758,-0.785406,-0.618726
178.413696,-53.719070,401.556824,0.664682,0.306716,-0.681267
216.998932,-8.029422,422.952240,0.012206,0.646664,-0.762677
177.019241,-84.182182,404.710968,0.217962,-0.615952,-0.757031
158.029816,-95.260025,411.860382,0.018925,-0.770109,-0.637632
132.065506,-94.641586,416.256042,-0.256687,-0.829759,-0.495592
110.319199,-60.545750,398.476685,-0.190314,-0.264038,-0.945550
95.220970,12.736395,425.325562,-0.398178,0.638280,-0.658827
140.028473,-89.659584,406.371277,-0.135740,-0.735682,-0.663587
121.768654,-86.347397,409.699921,-0.365901,-0.718679,-0.591284
153.067184,-37.862530,392.313568,0.125725,0.075833,-0.989163
158.013687,-96.172752,412.968323,0.018209,-0.770825,-0.636787
114.926239,-75.116249,403.738037,-0.369150,-0.514409,-0.774023
140.005234,-57.002464,392.929108,-0.230146,-0.205049,-0.951308
170.715714,-34.968719,398.243774,0.567458,-0.011481,-0.823322
139.997040,-92.698357,410.193146,-0.131560,-0.807995,-0.574314
181.966507,-92.924866,415.059052,0.331506,-0.702838,-0.629382
160.001694,-96.104958,412.935181,0.011023,-0.770645,-0.637169
153.958282,19.158651,406.396912,0.096403,-0.355278,-0.929776
108.046135,-0.090055,409.181549,-0.363415,0.517403,-0.774741
118.984886,-37.023880,394.245605,-0.220947,-0.044159,-0.974285
145.997437,-65.980537,394.110748,-0.036636,-0.234904,-0.971328
176.971939,-96.922722,416.997894,0.346233,-0.733247,-0.585210
177.188370,-97.363289,417.689972,0.350163,-0.740853,-0.573169
175.924103,-53.029579,400.041290,0.608834,0.490080,-0.623813
148.019791,-54.015793,392.170868,0.103283,0.016357,-0.994517
133.090652,-98.105301,421.862030,-0.274185,-0.844037,-0.460895
104.989182,-67.001442,402.940796,-0.333897,-0.504321,-0.796350
116.027084,-78.959320,406.049255,-0.383767,-0.593355,-0.707568
174.385864,-72.433289,398.535797,0.307073,-0.226686,-0.924294
240.916779,25.989939,432.005676,0.422767,0.011041,-0.906171
123.258286,-89.952629,413.636200,-0.358808,-0.780814,-0.511454
190.471222,-75.494141,407.557343,0.683701,-0.220848,-0.695543
225.941940,-6.955519,426.169983,0.591486,-0.216369,-0.776743
211.025360,-30.988308,403.982208,0.558440,-0.082030,-0.825479
120.902946,-3.791044,402.724060,-0.339028,0.587319,-0.734926
135.081604,-97.726837,420.059601,-0.246515,-0.844255,-0.475882
182.000336,-48.018787,408.052643,0.588069,0.369166,-0.719646
187.553009,-72.653465,404.445129,0.487698,-0.176975,-0.854887
146.987183,-96.313751,413.812653,-0.106466,-0.801912,-0.587879
117.023529,-44.022793,394.984863,-0.146785,-0.067532,-0.986860
157.995956,18.962091,406.918610,0.217521,-0.209918,-0.953215
123.964104,-89.115944,411.943939,-0.358584,-0.769029,-0.529162
198.899551,-33.955563,399.257080,0.544012,-0.192498,-0.816698
246.316833,-1.792120,432.791962,-0.302410,-0.029953,-0.952707
127.001244,-17.030218,395.738281,-0.215578,0.258463,-0.941660
196.985489,27.017799,412.805847,0.235438,0.157173,-0.959096
148.974182,-96.376289,413.599091,-0.076149,-0.805076,-0.588263
86.358154,-39.076138,403.424713,-0.527562,0.052219,-0.847910
212.176300,-27.064447,403.842957,0.691346,-0.314804,-0.650337
131.324692,-95.575325,418.282288,-0.269624,-0.843812,-0.463987
148.140656,-36.977150,391.567078,0.174595,0.025597,-0.984308
136.971268,-97.062851,417.987366,-0.230391,-0.830937,-0.506422
204.030685,15.997827,414.642548,0.275982,0.077944,-0.957997
182.934784,-90.784874,413.216278,0.325835,-0.689955,-0.646370
171.055450,-87.269287,405.719910,0.198896,-0.657666,-0.726578
121.905930,36.374352,435.848267,-0.310882,0.858361,-0.408129
154.001297,-72.020012,395.735352,0.081130,-0.309231,-0.947520
144.004608,-40.001114,391.203461,-0.001167,0.088239,-0.996099
138.005234,-37.729607,391.514496,-0.006908,0.062293,-0.998034
173.975098,-89.974991,409.016296,0.204943,-0.653885,-0.728308
108.040833,-65.939354,401.223114,-0.272156,-0.432007,-0.859826
126.836952,-73.276100,398.574341,-0.242239,-0.354158,-0.903268
149.966278,-96.021790,412.995941,-0.065968,-0.798742,-0.598046
115.100632,-31.044857,395.415985,-0.184726,0.137129,-0.973176
198.629303,-66.617279,411.447327,0.482587,-0.548754,-0.682627
227.986526,27.988291,427.046814,0.393645,-0.322572,-0.860808
181.089340,-90.274818,411.714813,0.341267,-0.698169,-0.629362
193.823853,-69.948540,409.113678,0.670325,-0.318857,-0.670071
194.384277,-65.341141,406.583099,0.554472,-0.483858,-0.677084
170.034210,-93.186142,410.807159,0.155700,-0.679824,-0.716657
165.972580,-95.919838,413.001434,0.073546,-0.739606,-0.669010
119.998917,-16.994736,397.835602,-0.239212,0.322755,-0.915755
167.041580,-96.347466,413.612213,0.087551,-0.745368,-0.660879
205.557297,20.656975,415.456940,0.449996,0.193004,-0.871925
96.760025,-67.299362,407.686340,-0.478265,-0.571351,-0.666949
147.119446,-21.886171,392.557068,0.158936,0.138667,-0.977502
98.428391,-69.528732,408.390991,-0.482738,-0.584453,-0.652211
170.724930,-96.574585,414.450043,0.150678,-0.725927,-0.671063
125.999260,-4.994684,399.959351,-0.236077,0.412114,-0.880017
98.001892,-27.015978,401.209045,-0.305115,0.283984,-0.908987
140.102524,-96.702499,416.177185,-0.198919,-0.822797,-0.532387
142.107849,-96.579803,415.342896,-0.161592,-0.814321,-0.557468
93.000473,-49.013149,400.224670,-0.391737,-0.192181,-0.899782
218.182968,7.714766,426.399384,-0.260462,0.375744,-0.889369
162.000565,-79.980171,399.194061,0.102232,-0.419399,-0.902027
131.219101,-96.639160,420.279907,-0.290995,-0.841122,-0.455890
143.865936,-96.396706,414.620911,-0.144284,-0.804125,-0.576685
200.006210,-59.140648,404.973053,0.374796,-0.684560,-0.625224
93.601967,-60.377148,404.581879,-0.485802,-0.464142,-0.740654
138.932404,-92.267525,409.873688,-0.177544,-0.801236,-0.571401
103.745804,-6.720267,407.607574,-0.369467,0.436341,-0.820427
115.002846,-21.009539,397.930786,-0.256677,0.321695,-0.911389
176.277359,-63.038666,397.601105,0.448527,-0.108043,-0.887215
134.122208,-30.050747,392.449066,-0.130131,0.087659,-0.987614
187.082047,-52.623325,407.579559,0.078330,0.627898,-0.774344
186.653458,-79.648804,406.413391,0.382685,-0.396865,-0.834296
144.628189,-96.480568,414.549591,-0.139065,-0.808090,-0.572408
176.693680,-82.635918,403.419037,0.227873,-0.581404,-0.781053
209.994217,-20.030123,400.160065,0.452891,-0.178416,-0.873532
184.666580,-81.658485,406.448151,0.376626,-0.399502,-0.835793
99.081284,3.831125,416.262299,-0.340136,0.508572,-0.790988
175.003845,-94.988663,414.010834,0.203693,-0.706766,-0.677488
153.084137,-68.099754,394.638672,0.254232,-0.254695,-0.933004
105.995659,-24.967607,399.125977,-0.267216,0.265889,-0.926228
148.993469,-95.945862,413.004333,-0.068167,-0.805740,-0.588333
189.198196,-79.097816,407.752472,0.635903,-0.341522,-0.692091
128.967133,20.054083,410.963715,-0.484806,0.543156,-0.685525
173.954910,-60.975227,396.284790,0.415187,-0.000447,-0.909736
154.977982,-92.898605,408.989777,0.022919,-0.759917,-0.649616
150.985825,-3.958147,398.968323,0.270516,0.187181,-0.944343
134.014023,-61.975674,394.845886,-0.150197,-0.037304,-0.987952
167.957275,-91.870781,409.157257,0.145861,-0.676956,-0.721426
149.941391,9.028099,406.024109,0.490194,0.295266,-0.820078
176.897827,7.952868,405.331146,0.371973,0.193803,-0.907787
106.943161,0.063209,409.812988,-0.379604,0.518976,-0.765875
166.976562,-95.896889,413.100769,0.096612,-0.736344,-0.669675
178.177505,-75.102005,400.649811,0.410056,-0.232773,-0.881856
213.427994,-16.024242,401.535034,0.533257,-0.044481,-0.844783
169.683701,-14.282584,403.402710,0.329941,0.319397,-0.888327
145.033417,-92.657814,409.251526,-0.076950,-0.786466,-0.612821
110.895973,-70.247475,402.625977,-0.292658,-0.483737,-0.824833
171.939713,-82.780785,402.298248,0.162500,-0.547340,-0.820983
219.961136,46.584175,427.000000,0.199406,0.905783,-0.373891
170.022125,-96.097862,413.821716,0.130594,-0.708559,-0.693462
186.993179,-55.061413,406.252106,0.283592,0.344474,-0.894938
118.073837,18.875088,418.171478,-0.369447,0.575441,-0.729641
127.990532,-54.019592,394.668213,-0.130525,-0.146122,-0.980618
130.966919,-85.096542,403.847595,-0.215531,-0.669555,-0.710804
184.040146,-89.042130,411.948364,0.376581,-0.670454,-0.639279
171.005020,-96.034439,413.961975,0.160528,-0.706323,-0.689448
172.147598,-96.377556,414.610657,0.180643,-0.718058,-0.672132
169.008331,-90.159698,407.824158,0.176601,-0.655856,-0.733938
183.156631,10.968810,407.601013,0.314075,-0.002459,-0.949395
170.035904,-95.186966,412.885681,0.137140,-0.718307,-0.682076
133.063156,-97.701843,421.127106,-0.277859,-0.847255,-0.452717
160.966064,-27.987450,394.141083,0.260510,0.099246,-0.960357
161.006302,-76.182671,397.613068,0.050929,-0.310251,-0.949290
130.084717,-12.122046,396.383362,-0.211852,0.288951,-0.933609
237.036118,18.492872,430.714539,-0.141873,-0.892549,-0.428052
200.688034,16.959211,413.433563,0.366515,0.018921,-0.930220
124.349747,-17.265259,396.467987,-0.266766,0.168325,-0.948948
195.341766,-68.288475,409.658691,0.627828,-0.417645,-0.656814
202.738785,-25.881374,398.416107,0.346911,-0.242905,-0.905897
134.157684,-97.595238,420.303467,-0.247047,-0.848780,-0.467483
153.992630,-70.880142,395.392639,0.030280,-0.241335,-0.969969
240.151367,23.012039,431.643158,0.388873,-0.029802,-0.920809
149.917694,16.069046,406.473175,0.040157,-0.050618,-0.997910
131.009644,-82.971725,402.132782,-0.238599,-0.555026,-0.796880
126.003471,-67.988167,397.063293,-0.249584,-0.234851,-0.939443
138.009140,-96.776009,417.094208,-0.195535,-0.833476,-0.516801
116.021645,-51.016682,395.821320,-0.103417,-0.116506,-0.987791
231.997818,47.283573,432.887085,0.144647,0.092966,-0.985106
241.601807,1.442922,430.495575,-0.078548,-0.003652,-0.996904
142.937317,-96.327095,414.760468,-0.149168,-0.804232,-0.575292
235.392334,-25.904814,433.549225,0.417697,0.139957,-0.897742
147.026031,-95.808243,413.117645,-0.110012,-0.801738,-0.587464
140.983643,-36.979370,391.414825,-0.059769,0.016554,-0.998075
129.628937,-49.348061,393.522552,-0.151046,-0.193696,-0.969364
111.965805,2.263646,409.680389,-0.144220,0.646118,-0.749488
184.555847,-67.037651,402.447815,0.515263,0.016127,-0.856880
173.080170,-96.273415,414.758667,0.191330,-0.716824,-0.670489
147.998978,-64.985687,393.777832,-0.040553,-0.230184,-0.972302
165.018219,-88.021477,404.944122,0.139755,-0.668115,-0.730815
199.227982,-75.801483,417.826294,0.646102,-0.429412,-0.630998
134.993088,-97.080360,418.981842,-0.236541,-0.837730,-0.492196
172.967010,-95.779282,414.206970,0.193280,-0.708719,-0.678498
221.099274,-52.221478,435.752594,0.418448,-0.672705,-0.610221
164.788727,-87.561462,404.481384,0.150273,-0.662096,-0.734198
117.993279,-18.008890,397.986176,-0.273000,0.306952,-0.911730
196.008926,-53.994339,403.073853,-0.465324,-0.240894,-0.851730
179.108292,-83.209900,404.711395,0.328726,-0.551863,-0.766411
139.171768,-96.584015,416.342834,-0.198041,-0.831689,-0.518722
140.095001,-90.566193,407.400085,-0.113976,-0.765560,-0.633188
119.027969,20.822748,419.094452,-0.419536,0.585843,-0.693381
95.797722,-57.234913,401.633026,-0.406165,-0.411742,-0.815781
153.965927,23.897293,407.222626,0.092739,0.582253,-0.807701
206.984711,23.977674,416.866547,0.328409,0.204280,-0.922181
155.008026,-95.662804,412.302795,0.000221,-0.776092,-0.630619
113.247551,-15.309706,400.451019,-0.216388,0.328587,-0.919351
148.526764,-74.620056,396.484131,0.196255,-0.233746,-0.952285
142.312958,-61.603710,393.468445,-0.154889,-0.175648,-0.972192
163.077072,-78.320213,398.576172,0.096391,-0.385963,-0.917465
200.974457,41.013035,415.210754,0.325422,0.006656,-0.945546
156.005219,-95.675629,412.328430,0.004223,-0.771128,-0.636666
157.391785,-4.545959,400.500519,0.172339,0.187112,-0.967103
175.043213,-89.302162,408.688751,0.194204,-0.657485,-0.728010
104.742203,-73.315529,407.657440,-0.425329,-0.568249,-0.704407
175.787308,-27.859938,402.275757,0.704126,-0.085035,-0.704965
85.596107,2.395204,423.622345,-0.599770,0.463142,-0.652514
182.849243,-37.026253,412.129883,0.714846,0.064406,-0.696309
87.038551,-25.027044,407.179840,-0.482780,0.358505,-0.798998
218.005554,-8.912784,421.994476,-0.061866,0.781179,-0.621234
158.006058,-95.687111,412.377991,0.015100,-0.772551,-0.634773
126.021492,-38.008320,392.899292,-0.162077,0.004647,-0.986767
213.338516,-11.682714,419.690216,-0.379957,0.669083,-0.638717
144.958084,-85.190231,401.704376,-0.075607,-0.538483,-0.839237
206.981720,35.012856,417.858185,0.430542,0.060224,-0.900559
136.949188,34.685631,431.313690,0.161665,0.797241,-0.581610
168.968918,-95.732574,413.260040,0.119084,-0.717112,-0.686709
186.995377,-49.078842,409.302612,0.025987,0.493331,-0.869453
180.452316,-33.289970,408.615387,0.709908,-0.211725,-0.671716
174.051605,-96.101395,414.872986,0.219628,-0.712075,-0.666867
84.423080,-1.255665,422.152405,-0.640598,0.436787,-0.631547
138.938004,-96.241096,415.878204,-0.190984,-0.834099,-0.517497
144.004593,-64.032890,393.757843,-0.052697,-0.215105,-0.975168
138.773987,-95.435532,414.656036,-0.170604,-0.829523,-0.531775
110.598579,-30.622934,396.520966,-0.229549,0.153202,-0.961164
140.004044,-95.917503,415.000824,-0.177350,-0.824399,-0.537507
146.027222,16.011600,406.374390,0.005166,0.054302,-0.998511
166.993546,-57.995380,394.306854,0.261218,0.152145,-0.953214
107.345207,-38.052006,396.465088,-0.173886,0.039430,-0.983976
137.971802,-74.071259,396.663635,-0.104946,-0.366822,-0.924353
217.983521,34.009029,423.244568,0.429262,0.111181,-0.896311
143.030548,-95.819130,414.035309,-0.145095,-0.800587,-0.581385
127.990189,18.983517,410.967834,-0.607680,0.350005,-0.712897
136.996429,-93.929718,413.006195,-0.208191,-0.811839,-0.545503
166.012421,-94.995544,412.019379,0.091774,-0.720044,-0.687833
137.846344,-22.918785,392.549683,-0.138565,0.102786,-0.985005
175.238174,-78.280449,400.587189,0.286428,-0.366263,-0.885331
96.598366,-27.602173,401.504517,-0.324321,0.301438,-0.896633
195.004837,11.997644,410.946198,0.215742,0.167689,-0.961944
135.004471,-3.956322,398.281403,-0.216924,0.257367,-0.941651
